,window,rmse,mape,mae,r2,variable,smape,nrmse
428,4650,0.8032005484884811,41.72079258800846,0.638424681511122,0.2407110478831852,WSPM.2,16.875070518753475,0.17460881488880026
429,4650,29.524082439095835,161.48332995137446,23.469788313833707,0.8465390614753271,PM2.5.3,37.22061700125799,0.1039580367573797
430,4650,31.99245716760981,133.36898853870673,24.312595731511557,0.8198060416502112,PM10.3,35.83509064964569,0.11264949706904863
431,4650,4.28997577349764,57.08586659768009,3.1443044092390955,0.5158877796672303,SO2.3,22.731326940634005,0.1649990682114477
432,4650,15.214226663581433,28.598297317635517,10.929435715232927,0.6701705560940697,NO2.3,12.862245122501061,0.13229762316157767
433,4650,213.9980222278588,26.02811713557533,160.70990271420823,0.7451913049842418,CO.3,14.454434807509786,0.1258811895457993
434,4650,35.04471940675822,142.18978661920724,29.228063593205718,0.6572170134212363,O3.3,24.010771240331987,0.15170874202059834
435,4650,1.6581718566024484,4.554015284723488,1.243034223182914,0.781079381306035,TEMP.3,2.2218673982889072,0.10909025372384527
436,4650,0.6275940448598275,0.04782214399072813,0.47742951383295534,0.8555738056401846,PRES.3,0.023908737668230717,0.07471357676902729
437,4650,1.9406369385894986,10.058092496017869,1.5640238781565243,0.7616677589260292,DEWP.3,5.054626088782252,0.13961416824384879
438,4650,0.0845882116088143,inf,0.021219498348480408,0.031045587280404074,RAIN.3,99.95416040129447,0.07049017634067858
439,4650,0.8029829885546722,inf,0.5984285884911252,0.2362221056804854,WSPM.3,18.6619021795704,0.14087420851836355
440,4650,23.67350578788088,75.1517558673231,18.073215931193115,0.8648863719127079,PM2.5.4,31.45421429559711,0.09988821007544675
441,4650,44.68461765726875,44.735436481308874,28.328402617235774,0.5580851014819771,PM10.4,22.864804099640022,0.11915898041938335
442,4650,21.8068237277674,166.91939648486814,6.686463311208969,0.016442550701249115,SO2.4,52.895354758489134,0.0916253097805353
443,4650,17.347119072627514,41.05579585527771,12.987726535993753,0.48326047511965875,NO2.4,16.670933147711406,0.1548849917198885
444,4650,221.31562274791173,20.550344095262172,155.22510803851884,0.6665308662234004,CO.4,10.709287994053994,0.10538839178471987
445,4650,33.28406493928559,143.51223572222779,27.762845361355655,0.7291560379908834,O3.4,24.320648029141438,0.14471332582298083
446,4650,1.6252688864283997,4.597321061924257,1.230133217880406,0.8502762724823203,TEMP.4,2.244440902723952,0.09674219562073809
447,4650,0.6992837463671963,0.05434897260479043,0.5415769596689729,0.8274250929588748,PRES.4,0.027171247582322935,0.08324806504371407
448,4650,1.8425767840466083,8.405132133120343,1.4461664573433473,0.7935935686887889,DEWP.4,4.231417667643775,0.12042985516644499
449,4650,0.20111738066656223,inf,0.055235726548496886,0.06984041064068458,RAIN.4,99.70542524089346,0.08744233942024446
450,4650,0.7720040750826911,inf,0.6082224724219017,0.32418238898192175,WSPM.4,34.314629856410235,0.17155646112948691
451,4650,25.97712379559825,79.90619401835562,20.186487443207465,0.8445916139696465,PM2.5.5,33.176366590075574,0.11101334955383867
452,4650,62.84221927689667,63.828107249891474,43.46859811999134,0.42189822522982945,PM10.5,22.178562332910992,0.12746900461845168
453,4650,6.571754836960965,85.45569868555408,3.6653268779675985,0.057273796248493714,SO2.5,29.060718464688424,0.0888074977967698
454,4650,19.090237322555584,39.01927277075787,14.459600832044464,0.527742934599962,NO2.5,16.421781464173918,0.1515098200202824
455,4650,180.94984312620412,21.189316209618983,130.48571966112274,0.7021312705799616,CO.5,10.5447234219999,0.12063322875080275
456,4650,40.01682908025359,211.9728005396702,33.17109450359934,0.6539363142410342,O3.5,25.354438418894137,0.1434294949113032
457,4650,1.7690764775707863,4.953681885058269,1.38396821366143,0.7864652734877692,TEMP.5,2.4286202196272697,0.10853229923747153
458,4650,0.6344866161715217,0.04953493673204336,0.49273524333521207,0.8482187513351712,PRES.5,0.02476478936036008,0.08031476154069918
459,4650,1.7298275232642322,8.089310180476648,1.3985452219383003,0.8060438785103523,DEWP.5,4.089785723999293,0.13006221979430316
460,4650,0.24157654487678223,inf,0.08350982077408281,0.07521615600751386,RAIN.5,99.59749385173275,0.08052551495892742
461,4650,0.5007372237324225,inf,0.39283126337626545,0.4102345241314552,WSPM.5,28.20542340874675,0.17266800818359396
462,5425,23.015887548751042,41.844948354340715,16.340539055601838,0.7315132103179941,PM2.5,20.461161610931946,0.13151935742143453
463,5425,48.52185605082653,51.483586736001776,33.57364463609519,0.45605356808731323,PM10,18.775242155001294,0.15601882974542292
464,5425,3.2249645332167276,44.44577307800432,1.88589249542079,0.31846322475102606,SO2,20.09479363005735,0.1465892969643967
465,5425,25.392156812664993,48.2742397913172,20.352998666664988,0.4570546385632944,NO2,16.798569352078726,0.18267738714147477
466,5425,216.97556334253608,28.605986910805427,161.92879077085516,0.5592168493828362,CO,12.406080116267336,0.14465037556169072
467,5425,39.83742213584927,223.16973124200877,29.66134662036736,0.6467648141479336,O3,35.777197061372384,0.16260172300346643
468,5425,1.5361408027805419,4.521809536362317,1.141505145043442,0.8626485266672612,TEMP,2.283582482057783,0.08983279548424221
469,5425,1.313180542353044,0.10254808542961946,1.0284102921633376,0.8335654650847757,PRES,0.05125018910461386,0.09873537912428852
470,5425,1.8827443122074614,9.680974161548047,1.4421309461298677,0.7862893025641822,DEWP,4.523367541156296,0.10882915099465094
471,5425,0.22343952336842451,inf,0.06874128632036221,0.025442624313498974,RAIN,98.18665516265214,0.10156341971292022
472,5425,0.7406343812341043,inf,0.6016863600494935,0.35858885886372815,WSPM,39.93413046018704,0.19490378453529061
473,5425,16.979520687936333,44.81733333511672,11.91854144956955,0.8006191824013855,PM2.5.1,20.06536299095676,0.12766556908222806
474,5425,26.46291184661027,42.81003162826192,19.834652842197222,0.7144704330612837,PM10.1,18.050458658476064,0.13501485636025648
475,5425,6.138024657207259,100.42899181840635,3.658269550516894,0.3033959309871713,SO2.1,35.73728766116156,0.10960758316441534
476,5425,18.021017787676453,37.47836199240501,13.338181017846177,0.10884706504759423,NO2.1,15.979021436101501,0.14771326055472503
477,5425,182.17716160392334,21.004541033997135,122.38657426342522,0.6657962773535465,CO.1,10.133218444657063,0.13012654400280238
478,5425,42.12062688882711,83.43512679908822,32.2957795801851,0.6025133777277094,O3.1,18.946671650450703,0.14375640576391505
479,5425,1.735277351299041,5.17538634183514,1.3170644661814896,0.8141170250784118,TEMP.1,2.5986875939343017,0.11123572764737441
480,5425,1.435588557924134,0.10824208354669725,1.082807529095522,0.8000528957000468,PRES.1,0.054106270744696434,0.1055579822003038
481,5425,2.347149718239431,16.303035815751286,1.7911196394064992,0.7227030517326118,DEWP.1,7.119743404369666,0.13112568258320842
482,5425,1.3896801556153018,inf,0.3025817662784734,-0.00925179991145475,RAIN.1,97.04201688185606,0.07200415314068921
483,5425,0.7088762865744526,50.41256415736059,0.5629075814768211,0.33804588829039395,WSPM.1,17.521130673692536,0.16485495036615172
484,5425,17.59721450075763,76.3235205932695,12.660226021261561,0.7844703991779285,PM2.5.2,23.438538496325187,0.1396604325456955
485,5425,26.627476579318568,53.36473470084344,18.44140062528787,0.721929874585096,PM10.2,19.352661143608294,0.1338064149714501
486,5425,6.533342267929935,92.48692646744986,3.621282193153021,0.2440216566311545,SO2.2,32.00617276253412,0.11462003978824448
487,5425,8.20787652003338,35.24959307338987,5.878287654562095,0.22865403413879992,NO2.2,15.382378141144182,0.13817973939450137
488,5425,164.04315009818578,23.923560092183923,117.32911391110764,0.701541930647078,CO.2,12.208183801967888,0.12618703853706598
489,5425,39.907438663512714,32.482406926777365,28.928951483657677,0.5927454411200876,O3.2,14.086602981265406,0.1366693104914819
490,5425,1.8030564959728392,5.492126542333358,1.4088772115019181,0.7993124240351656,TEMP.2,2.751083802897123,0.11558054461364353
491,5425,1.516252602873813,0.12212500461745829,1.2209875991663939,0.7769520370379924,PRES.2,0.0610320646620039,0.11148916197601548
492,5425,2.3336676042235824,15.503716875002969,1.783672124331759,0.7258795102792179,DEWP.2,7.039843547954558,0.13037249185606603
493,5425,1.3795485333512272,inf,0.26301037761323953,0.005410686838904222,RAIN.2,97.04545351180157,0.07147919861923456
494,5425,0.7164137445481623,51.44960511885602,0.5692433759109261,0.32389397567216127,WSPM.2,17.608431155962204,0.16660784756934005
495,5425,22.128220090390506,47.15003161509526,14.627241152701611,0.7936527290797779,PM2.5.3,19.064216739465838,0.12717367868040522
496,5425,45.85263933646771,56.794252617630605,33.21630762631131,0.4639542527433451,PM10.3,18.996960623012907,0.14791173979505712
497,5425,5.906236071584671,61.93804670198049,4.133014251767975,0.41068646859514557,SO2.3,21.515032315635302,0.1406246683710636
498,5425,19.72752078042434,40.07282910011568,15.267341806470732,0.592375220352595,NO2.3,14.873432436012068,0.1578201662433947
499,5425,230.38651274707982,20.659584275821498,165.4144590712085,0.6417152779633657,CO.3,9.336393201771664,0.13552147808651754
500,5425,32.91974550088814,64.16329344377837,23.444737275113766,0.7120018429544838,O3.3,19.49025883435552,0.12809239494509003
501,5425,1.5024310456794288,4.498975852225175,1.1429761355685204,0.8391933341252363,TEMP.3,2.252194984660928,0.0944925185961905
502,5425,1.526884829724666,0.11479118610076883,1.1536884740455866,0.7703938961376895,PRES.3,0.0573848370802381,0.11655609387211271
503,5425,1.6578137600215024,8.636239834180662,1.2740259917740968,0.7843914422357257,DEWP.3,4.15123909960931,0.11354888767270564
504,5425,0.722035834692886,inf,0.21922742991009728,0.020916391969452608,RAIN.3,98.18039417864507,0.08022620385476512
505,5425,0.7403523887937629,inf,0.5683859485940834,0.2522339967185222,WSPM.3,21.929063918828117,0.13968912996108734
506,5425,20.030233802720662,30.140768179851168,13.178052541429233,0.7996832515942348,PM2.5.4,13.105306523072377,0.12597631322465824
507,5425,31.809897538118957,35.9682903200011,23.21682153682119,0.6526688956587277,PM10.4,14.782846763665594,0.13309580559882409
508,5425,6.1946226281167265,89.21854370839584,4.043786638790799,0.17981784842693138,SO2.4,29.288634334642445,0.1510883567833348
509,5425,19.81100835707341,39.02484470641899,16.35762172974262,0.5397085064898623,NO2.4,15.339104059659261,0.17226963788759486
510,5425,195.53789976073062,17.152908859121577,139.35529398180776,0.669781768276106,CO.4,7.951314005564426,0.13966992840052186
511,5425,38.2739713861797,87.18287050734581,27.923290311429916,0.6683773232182405,O3.4,25.18507489110237,0.1438871104743598
512,5425,1.5262774556763052,4.533823415949606,1.1379092167333227,0.864406693547,TEMP.4,2.2866767985360794,0.08925599156001784
513,5425,1.4697986273305104,0.11105222798309196,1.1141363084930724,0.7914979912102151,PRES.4,0.05551151875885811,0.11051117498725585
514,5425,2.1384257577594488,10.934882417843953,1.597895810038773,0.7243030719770036,DEWP.4,5.040329726415347,0.12360842530401438
515,5425,0.22240449903219267,inf,0.06729900755978174,0.03445046983577571,RAIN.4,98.15650490729585,0.10109295410554212
516,5425,0.7463439698611009,inf,0.603731497968595,0.3486613970281901,WSPM.4,40.35189100002241,0.19640630785818444
517,5425,22.624211674242446,42.87264438508295,16.69605816983685,0.7437992376627725,PM2.5.5,19.44053512953837,0.14982921638571156
518,5425,55.196882801819044,84.2137945396786,46.10743136848372,0.44972225996752346,PM10.5,24.081976804564537,0.19783828961225464
519,5425,2.683920274481818,42.606325594147634,1.7662036600801136,0.2806770650609992,SO2.5,18.269346493973504,0.14666231008097363
520,5425,23.795507907088787,59.08261223621065,18.645426311689555,0.32995646309859294,NO2.5,20.974618703389925,0.15451628511096616
521,5425,204.2637876655916,19.842807880650074,142.59642437807062,0.5779420624052443,CO.5,9.322715843274327,0.14590270547542256
522,5425,47.20267287029204,168.14019441756605,38.20216413281628,0.5310025090344224,O3.5,26.72911489900347,0.17612937638168671
523,5425,1.5046647969142588,4.489481495236856,1.1768308541209427,0.8362244797844613,TEMP.5,2.258616889294289,0.0970751481880167
524,5425,1.4268481447865657,0.10916156523564809,1.0932954453930428,0.8011765629150257,PRES.5,0.05456429016949092,0.10891970570889796
525,5425,2.338127215210829,13.368092329935234,1.748450035409829,0.7414901450602616,DEWP.5,6.009637434032773,0.13753689501240168
526,5425,0.14716050946899295,inf,0.04465403506073551,0.021556369871400527,RAIN.5,99.27492773225411,0.0774528997205226
527,5425,0.48204067000543854,inf,0.36913980363877774,0.37912024890301266,WSPM.5,30.6801067920104,0.14607293030467836
528,6200,49.42643100189806,86.46464289859863,36.20432218279421,0.8356807467945264,PM2.5,22.682798311835292,0.11182450452918113
529,6200,57.38364289937014,84.4754207457392,44.06701466963463,0.7990966883048256,PM10,18.367758219088802,0.11164132859799637
530,6200,7.343822522204699,77.51695934376384,5.0693288537644845,0.25304342743657027,SO2,23.114253901226313,0.13113968789651248
531,6200,34.3273857008187,35.54268826074132,26.37024149206496,0.633497918138767,NO2,13.819860893983979,0.12482685709388619
532,6200,630.2278187763228,38.165936397156806,422.4572077510283,0.6161342693839067,CO,17.405014373273854,0.143233595176437
533,6200,18.711379803688914,240.44470786711045,12.84185428683137,0.6218721517599526,O3,49.77755610526647,0.14283496033350315
534,6200,2.979031996619948,22.420735774529792,2.331391628992926,0.6736385070380133,TEMP,9.87097982196189,0.1360288582931483
535,6200,2.3987052425825346,0.19812899684853955,2.0060877219917863,0.44645631685845333,PRES,0.09906979928477103,0.14193522145458898
536,6200,2.6035354938789794,39.603201495063566,1.7574179240099164,0.8280463953757733,DEWP,18.99920050255407,0.09571821668672717
537,6200,0.04123388472451488,inf,0.010157245282172562,0.020361626190671278,RAIN,99.90897372813991,0.08246776944902975
538,6200,0.7870464762104923,inf,0.5675155162408627,0.3321175565433827,WSPM,56.1677536341575,0.14574934744638746
539,6200,59.5502496339259,99.53663336918008,42.62424492686219,0.746114361740745,PM2.5.1,25.018643533662594,0.1496237427988088
540,6200,65.57719020666809,91.26407269503184,50.735718193742414,0.679284636703284,PM10.1,21.733960519542492,0.16394297551667023
541,6200,4.39542370466098,64.6620874731697,3.169535430436282,0.5904113844781536,SO2.1,23.430399149931645,0.12927716778414647
542,6200,34.503240798230806,64.86360202630105,25.66384543586023,0.19270065903622668,NO2.1,21.921305735496237,0.18450930908144816
543,6200,387.70820777396335,36.46438845019576,314.3853679121155,0.7554017182601562,CO.1,17.260721323392854,0.12923606925798778
544,6200,25.731046157896298,238.95320160421184,22.248515620674056,0.5166538785128151,O3.1,36.03863274229485,0.16081903848685186
545,6200,2.5316890115125266,16.959614298474115,1.915884163453407,0.7205345060282027,TEMP.1,7.641390505957439,0.11998526120912448
546,6200,2.2710116937573415,0.1883615409032023,1.9016169911807328,0.48268313342089475,PRES.1,0.09420934081349537,0.13358892316219656
547,6200,2.61215766916048,inf,1.7873107743017451,0.8419339805111682,DEWP.1,21.421069265741203,0.09464339381016232
548,6200,0.20371256560711815,inf,0.16403881783030697,0.0,RAIN.1,100.0,inf
549,6200,1.0237073411498825,inf,0.6954301138206855,0.05037675528193386,WSPM.1,24.328797738315373,0.12484235867681495
550,6200,63.77030544286744,121.78417751425043,47.25501906994692,0.7271695335788448,PM2.5.2,26.77266149731184,0.16693797236352734
551,6200,69.86339295378579,122.32494391671061,49.82704440834596,0.6341389437664574,PM10.2,26.597281992045097,0.18288846322980573
552,6200,5.1415792990455,69.81703379386992,3.5027305526831714,0.5278958539891374,SO2.2,25.225372605925873,0.1195716116057093
553,6200,23.96175819902808,108.0355726469134,15.2185029196985,0.2819359947506104,NO2.2,24.156864732665653,0.1393125476687679
554,6200,288.6301174828752,31.16754374519392,217.03047533133596,0.8160474557984039,CO.2,14.650956105319079,0.120262548951198
555,6200,23.381702883197946,100.53017695881823,18.509759603087435,0.5855396632595778,O3.2,20.231750005729104,0.14522796821862077
556,6200,2.6655037179437318,17.72591214273536,2.0823234902214756,0.6902109487601034,TEMP.2,8.218158585894141,0.12632719042387353
557,6200,2.27370393374789,0.1880090133920801,1.8976238447366274,0.481455868327074,PRES.2,0.09401700627493621,0.1337472902204641
558,6200,2.510575961704668,inf,1.5870218402024396,0.8539886976693282,DEWP.2,21.647903382766884,0.09096289716321261
559,6200,0.1835525959038299,inf,0.14475996410666206,0.0,RAIN.2,100.0,inf
560,6200,1.0105894222664207,inf,0.6659459745146564,0.07455801660776396,WSPM.2,22.8131179256364,0.12324261247151473
561,6200,41.48553955752636,102.89525542145329,28.763935059309006,0.8588690835442946,PM2.5.3,20.66151159559111,0.11785664647024534
562,6200,55.682607110198134,66.8594524253285,41.098319201125314,0.8043340687241031,PM10.3,14.454102739775568,0.11070100817136806
563,6200,9.697138151602434,61.827417247200344,6.640858745759296,0.4885992346888681,SO2.3,24.419257627899015,0.10895660844497117
564,6200,28.88117983164432,41.96006063249938,24.016198984126454,0.6750960085981077,NO2.3,14.99682867605301,0.12722986709975473
565,6200,604.3698790503105,32.88742257674727,408.66318456905407,0.7170153189951878,CO.3,13.765726875891957,0.13735679069325238
566,6200,22.969070065683876,189.37968626752036,16.865397790043623,0.6592603819409162,O3.3,45.369025268338866,0.14355668791052423
567,6200,2.8372986104381344,20.449158802291866,2.1481334332338315,0.6896208379628257,TEMP.3,9.089692971130638,0.13908326521755562
568,6200,2.0412212621405423,0.1625546816121503,1.6492257344354084,0.598523687063723,PRES.3,0.08131034148631411,0.11936966445266393
569,6200,2.7728632143156466,inf,1.957760050155453,0.81699332394808,DEWP.3,26.008444461872788,0.10706035576508288
570,6200,0.04742974950828726,inf,0.011971869832759881,0.040511834479456166,RAIN.3,99.77949310502376,0.0790495825138121
571,6200,0.9040247475421027,inf,0.6359649013766308,0.3233803552142851,WSPM.3,30.852282948247066,0.13101807935392792
572,6200,55.75164530808673,79.34720795770785,41.536505353819464,0.7869096831783987,PM2.5.4,21.078774102905047,0.1252845961979477
573,6200,60.36181077708617,74.04417059969359,47.75805179482883,0.7564811248274314,PM10.4,22.064044398990678,0.1362569092033548
574,6200,7.945841377917194,73.14117688812783,5.394990863566546,0.42813143827413835,SO2.4,26.364296663001635,0.10455054444627887
575,6200,26.786189280333502,32.84916670613546,22.237061490717622,0.7096551722713338,NO2.4,13.262245093760816,0.12175540581969774
576,6200,540.5712678066023,34.89069344306242,379.038629286068,0.7467992127081677,CO.4,16.25721671308005,0.1287074447158577
577,6200,23.48504398652984,325.752985856207,17.46978766125502,0.6421958012814559,O3.4,52.470356456911546,0.1297516242349715
578,6200,2.898405203983155,21.984955112165867,2.2741623691676818,0.6910652392126111,TEMP.4,9.660466619840468,0.13234726958827192
579,6200,2.2067956764748353,0.18171415356581602,1.8404300650370518,0.5314862088267931,PRES.4,0.09088736678681192,0.13057962582691438
580,6200,2.9945523549192137,48.01254225218939,2.2740020727988375,0.7725174438788791,DEWP.4,24.390236804820642,0.11009383657791226
581,6200,0.041558632119388754,inf,0.010988396418587839,0.004870105737978969,RAIN.4,99.93480503321894,0.08311726423877751
582,6200,0.7637689893241222,inf,0.5478435603709719,0.37103958660546976,WSPM.4,54.979856104315985,0.1414387017266893
583,6200,40.666358438739756,59.75270525146137,30.09875633605977,0.8566826048529552,PM2.5.5,18.703701461656134,0.10590197510088478
584,6200,65.21858491609873,120.30047228345046,51.84660885997654,0.7160420919736695,PM10.5,18.58462120992477,0.13069856696612972
585,6200,5.432912269212232,72.45407777350606,3.9383424962918783,0.40363048160404447,SO2.5,23.42751174906697,0.1358228067303058
586,6200,27.9537911057492,32.747379722100526,21.379287178983393,0.5922432547737613,NO2.5,12.917757019832136,0.13123845589553615
587,6200,556.9838566792904,32.368178444768574,384.4194420883336,0.6740081487584488,CO.5,13.719812156243187,0.13584972114129035
588,6200,26.54096113126305,227.75766826258987,18.132868361688153,0.6119878425772443,O3.5,44.208273044447076,0.12578654564579644
589,6200,2.6766200359265797,17.426207488590105,2.019897817827992,0.7098658103011795,TEMP.5,7.907231431335693,0.12745809694888474
590,6200,2.235906646439301,0.18905745709099062,1.9111148794901704,0.5120233986233231,PRES.5,0.09455947627522103,0.13388662553528805
591,6200,2.791019509773087,inf,2.104613687942938,0.8282624377430295,DEWP.5,23.68436106587241,0.1037553721105237
592,6200,0.06164468627990882,inf,0.02318850089802451,0.027939001871170266,RAIN.5,99.54045934662143,0.10274114379984804
593,6200,0.5261743625041244,inf,0.37275355165421037,0.4200104962917983,WSPM.5,45.63219065784448,0.12833521036685963
594,6975,53.69046789565657,52.647902229031416,40.039546553621584,0.8090783885643438,PM2.5,20.579423933393198,0.11722809584204491
595,6975,64.38730980374696,57.33963751071304,48.76520259109969,0.7960142025165273,PM10,17.36352991638913,0.10368326860506756
596,6975,13.61054842285762,74.48287114213508,10.323410599502092,0.17505347811764416,SO2,23.792222953150567,0.1839263300386165
597,6975,23.035266381799637,23.371938333537802,18.80242951383296,0.6994637923943647,NO2,10.219711114152513,0.12868863900446725
598,6975,755.0359470354588,37.360514886446815,592.9789510510632,0.7454615836153133,CO,15.425167485134,0.12177999145733207
599,6975,6.989075624083201,160.10179099018166,5.138957447996459,0.5765631703681349,O3,54.78357034152984,0.1487037366826213
600,6975,1.9895840472164361,132.25742534575878,1.488604606841643,0.6753641643807003,TEMP,26.197237725040896,0.12434900295102726
601,6975,4.663310106350272,0.37300438776975353,3.8096669619845365,0.36252910083893275,PRES,0.1864871459600924,0.1665467895125097
602,6975,3.1297273921193844,inf,2.5420203089445215,0.5689104671371479,DEWP,50.63322217010581,0.16472249432207287
603,6975,0.03416665822732004,inf,0.026855279326669333,0.0,RAIN,100.0,inf
604,6975,0.5557517563491247,inf,0.45520251903337305,0.16915064155043114,WSPM,30.13155787149815,0.1852505854497082
605,6975,39.832762873028564,89.61735745893151,29.815559072592823,0.8160045192006494,PM2.5.1,19.932088891141465,0.12218638918106921
606,6975,53.61655378641087,66.24608424653599,41.12930970339431,0.7374814424765788,PM10.1,18.57633962032736,0.10390804997366447
607,6975,12.759888796208966,95.51478992535837,10.30070428258365,0.06308175963428775,SO2.1,24.00831951761267,0.21266481327014944
608,6975,23.818392101507985,35.21657515823909,19.291586964400775,0.4964637600692605,NO2.1,13.864871452686556,0.1587892806767199
609,6975,810.1089161916195,47.02635812451429,581.6083418069427,0.6515503398068065,CO.1,16.402325091979854,0.13730659596468128
610,6975,13.121039634712648,164.61626521072932,9.856526567341433,0.3613976674233821,O3.1,47.76461380387,0.21868399391187748
611,6975,1.985744648595423,119.34932282952171,1.5357721585588358,0.6375918047953177,TEMP.1,24.967633725297304,0.12333817693139273
612,6975,3.7338661855933344,0.29576326355417215,3.011494744684278,-0.024580916717957813,PRES.1,0.14785195347130775,0.2074370103107408
613,6975,3.209579413156393,110.64470094595933,2.5480661334489114,0.5870415917992283,DEWP.1,26.743999410620887,0.1823624666566132
614,6975,0.04058958942851509,inf,0.031840884899624534,0.0,RAIN.1,100.0,inf
615,6975,0.5481055560493087,40.328434389556016,0.4025882031499725,0.2189829871647816,WSPM.1,16.66189082090435,0.130501322868883
616,6975,43.38059132752179,118.15755049478824,32.82543629715123,0.8005840736234846,PM2.5.2,24.108126180971023,0.12537743158243292
617,6975,51.713458055634575,123.757524556329,40.52610706054058,0.7051824175610473,PM10.2,24.649024105246493,0.14775273730181307
618,6975,13.248389070653293,94.5243861018238,9.854639862001557,0.14875402763999912,SO2.2,25.470271033010413,0.18926270100933276
619,6975,24.598040953832154,123.19124705990959,20.217788937165565,0.5854017687563777,NO2.2,25.640781277948804,0.1629009334690871
620,6975,621.3128561194766,80.20098913249707,492.68601337904784,0.6161700447538883,CO.2,22.949605368653636,0.15153972100475038
621,6975,17.05378632179573,212.83287040926484,13.267325219112573,0.5599864886181194,O3.2,45.20209051216986,0.22147774443890558
622,6975,1.9864289418079966,111.19258211747514,1.5454506426742396,0.6373419879843198,TEMP.2,24.56556504141001,0.1233806796154035
623,6975,3.6400509786252764,0.28662403872059894,2.9177460031411084,0.02625846485692973,PRES.2,0.14325939483570344,0.20222505436807092
624,6975,3.3015661514441286,133.4584257848628,2.625134890603343,0.5630315627173887,DEWP.2,27.20410136761005,0.1875889858775073
625,6975,0.0027242644682426357,inf,0.0021409905043349017,0.0,RAIN.2,100.0,inf
626,6975,0.5527358485009465,42.28926547839416,0.40868997321915385,0.20573148038269906,WSPM.2,16.777431717770348,0.1316037734526063
627,6975,48.19409186829495,238.71567846660423,36.58108586380162,0.8206826757553312,PM2.5.3,27.170810737765372,0.10522727482160468
628,6975,65.88615811959602,119.86725098111319,50.09208985948071,0.8092375036609706,PM10.3,21.535048931375464,0.09877984725576615
629,6975,12.495042594060136,95.11678493516847,10.222435965980452,0.3125067492964131,SO2.3,22.87991245494246,0.1759865154092977
630,6975,20.255488544351227,23.249200933278445,15.926680397741574,0.7152467765964448,NO2.3,10.12294101058136,0.11379487946264734
631,6975,758.2614377186585,36.09311950767497,565.2981416367993,0.7715690652168014,CO.3,13.94369792867382,0.1053140885720359
632,6975,9.32983551923418,141.23224917396095,7.09754011046127,0.5676015529922929,O3.3,47.306919785516364,0.17277473183767
633,6975,1.6330025372069472,inf,1.2291649837445315,0.7444279036023891,TEMP.3,33.59387883791552,0.10886683581379648
634,6975,3.411315345826236,0.26999843426833675,2.747076101401418,0.33084456801878037,PRES.3,0.13499794290683512,0.18951751921256868
635,6975,3.8103648886007577,inf,3.1500109023184124,0.5368180169300065,DEWP.3,45.904806600354206,0.18957039246769938
636,6975,0.10693464341400262,inf,0.08497368544340134,0.0,RAIN.3,100.0,inf
637,6975,0.6091915669460162,inf,0.45120417331297374,0.19273724135344283,WSPM.3,20.996258417159382,0.12961522700979067
638,6975,50.83994971425523,75.98367938111205,40.007183124109645,0.7973200595258043,PM2.5.4,21.235342117994666,0.11580854149033083
639,6975,52.73557649087623,40.42336073535374,41.08880159043774,0.8093036376291084,PM10.4,15.563217525009666,0.10239917765218685
640,6975,13.078607265468325,119.6273663544648,10.351569824612017,0.465384907987771,SO2.4,25.4835110850213,0.17438143020624433
641,6975,22.693739260447217,18.66294104226202,17.888422051655876,0.7422408878921509,NO2.4,8.97782113726406,0.11819655864816259
642,6975,688.0993353949729,39.261610102332504,535.2421104195191,0.7941211329837565,CO.4,14.449344511879659,0.10270139334253327
643,6975,6.782325096540412,94.89887368333893,4.950543671366327,0.5981332750304527,O3.4,40.30383262052889,0.15772849061721889
644,6975,1.9678334906946515,130.4438882523455,1.4813221594645192,0.6824233422710879,TEMP.4,25.75653716816783,0.12298959316841572
645,6975,4.753332748699981,0.3855451742175587,3.9393913976924932,0.3376794880426448,PRES.4,0.19282061238570125,0.16976188388214217
646,6975,3.0100071504890846,inf,2.3240030624548496,0.601260269760107,DEWP.4,44.55246224137494,0.1584214289731097
647,6975,0.026648752021985543,inf,0.021375305172939275,0.0,RAIN.4,100.0,inf
648,6975,0.5621046645002171,inf,0.4567932085278108,0.15004686616373109,WSPM.4,30.103784777742128,0.18736822150007237
649,6975,55.143918027246876,49.61471347828006,41.99643899976593,0.7370157449876114,PM2.5.5,18.068252634135604,0.14285989126229762
650,6975,74.34243740664944,60.122149788181424,58.01067021950004,0.6837398552799754,PM10.5,17.835907763395433,0.14026874982386686
651,6975,14.007209749357035,45.31280378810553,11.584620534759207,-0.12665653482230765,SO2.5,18.549206545287486,0.1918795856076306
652,6975,25.04994627954026,19.559694505870585,18.535536933191043,0.5386564854902361,NO2.5,9.16699770059261,0.13839749325712852
653,6975,847.5386629460105,30.877028378301752,672.450318012041,0.6610658723153189,CO.5,13.586262475086567,0.13452994649936675
654,6975,7.991293039671077,78.57569935133617,5.777465369667589,0.41945657061753283,O3.5,37.49004100428741,0.15982586079342154
655,6975,1.7817120251962617,inf,1.3238332524799654,0.7466925128066406,TEMP.5,25.11369316722545,0.11645176635269686
656,6975,3.5725249541240993,0.28808750158381535,2.9213388973904637,0.28127343771932156,PRES.5,0.1440724854351832,0.19847360856244997
657,6975,3.1953737988157864,183.8188244448368,2.4985215161341365,0.5423752721248751,DEWP.5,36.37414046513442,0.19249239751902325
658,6975,0.04579402779292078,inf,0.036083968437862456,0.0,RAIN.5,100.0,inf
