,window,rmse,mape,mae,r2,variable,smape,nrmse
43,16797,0.007047296283762993,inf,0.004799502347663466,0.9970414040993529,Solar [kW],28.25328738129723,0.015450644086555585
44,16797,1.7726325059613721,7.279963764053006,1.4645451418377105,0.851122413153032,temperature,3.8904921647878044,0.08609191383979464
45,16797,0.016849236556752155,2.6879730590814988,0.013404388742787503,0.9567708013441508,humidity,1.3684869283502368,0.04955657810809457
46,16797,0.052437869726977455,0.34518936139660117,0.03163448502676826,0.99681791598814,visibility,0.17297680505105165,0.015468398149550873
47,16797,0.7029791628388696,6.283653672875511,0.5363302745410375,0.9848661631898376,apparentTemperature,2.9149255093719546,0.029888569848591395
48,16797,0.14550386453367808,0.009147420007146034,0.09289820091610584,0.999329473056337,pressure,0.004573812231372923,0.00821127903688927
49,16797,0.2931845347006017,1.9548220647234726,0.16053844802947273,0.9935278969076217,windSpeed,0.9601050821671018,0.02124525613772476
50,16797,13.507184344738866,inf,2.736201483848549,0.992287683217711,windBearing,6.191070735260915,0.03762446892684921
51,16797,0.00010550188341804201,inf,3.784163640128734e-05,0.9853350601609538,precipIntensity,93.2134202898404,0.01674633070127651
52,16797,0.9131415387904974,15.58351000652259,0.7632650070008776,0.8761967448650341,dewPoint,6.743617864409098,0.08362102003575983
53,16797,0.005256080863507099,inf,0.0013959533525764968,0.9798707569284931,precipProbability,93.47809757005525,0.018124416770714136
54,33594,0.2098894831963638,19.722454681003367,0.11878294222527003,0.7880226686932403,use [kW],9.295624581379299,0.05346708129514157
55,33594,0.010375084734585675,inf,0.0056834489242034774,0.9912299306982895,gen [kW],24.109476306062096,0.02227767539740139
56,33594,0.04075199084194328,inf,0.011264391289938185,0.8960267162383239,Dishwasher [kW],95.64299972214496,0.03015204087302969
57,33594,0.07147779503959886,82.8253132273664,0.03674871789788322,0.8278218269879374,Furnace 1 [kW],23.29512502586888,0.09050686298144837
58,33594,0.09133322901590268,32.465886188020804,0.04145262541271391,0.7922659312331293,Furnace 2 [kW],13.326695247246443,0.13313558315617816
59,33594,0.012761976407072629,4.418045053304166,0.002996041608755598,0.9791280945263551,Home office [kW],2.245547044042134,0.029851412639601352
60,33594,0.017259738169959876,45.09207820182565,0.005907339217090301,0.9097526953398588,Fridge [kW],12.786613124357352,0.06769852194532212
61,33594,0.00438462301723022,17.595359645558382,0.0015424875948542075,0.9861249624970506,Wine cellar [kW],7.532646602236433,0.03704793423937659
62,33594,0.009663255449702314,8.913610078748619,0.001926165790948914,0.2524740952534331,Garage door [kW],4.291779523749555,0.050975499029596354
63,33594,0.00017016134230499555,25.472377800897156,0.00015264220034727271,0.06308623831719073,Kitchen 12 [kW],14.506613835628745,0.0729273313783035
64,33594,0.045263656114584064,inf,0.008191881317996787,0.3620358310031617,Kitchen 14 [kW],93.43034229255916,0.02819960507866564
65,33594,9.66801878052827e-06,inf,8.698404438247253e-06,-0.0019010629423157344,Kitchen 38 [kW],69.2318830983873,0.19336037561056538
66,33594,0.06476958592228327,29.045539366625157,0.025998632606329848,0.6680411524627237,Barn [kW],16.1054643665473,0.03574809266771292
67,33594,0.10534234282621796,1318.2129833575534,0.022489948855759476,0.2640491846863938,Well [kW],80.56666793369389,0.06543476822291146
68,33594,0.06185196801199255,128.05134119147158,0.007935420415330718,0.22903581731557832,Microwave [kW],39.9475833608591,0.033103357334685196
69,33594,0.014957676089888593,155.7895392431368,0.0038629020387754335,0.9705813932791582,Living room [kW],56.87204868630624,0.04296742301594136
70,33594,0.0103470670731501,inf,0.005559268340380617,0.9912772334553472,Solar [kW],22.814739857892377,0.0222175150822981
71,33594,2.612097313220659,4.662333594867168,1.9785605999537876,0.9398031671539351,temperature,2.389080530767422,0.0646398741207785
72,33594,0.020984208939323106,2.030387264662058,0.01605074223478635,0.9796613418092519,humidity,1.0259501026354683,0.04769138395300705
73,33594,0.18858786423756288,1.9752467793999287,0.11768208727212182,0.9950079736280131,visibility,0.9979084353643219,0.020565743101151897
74,33594,0.6247493278482931,1.3646312729552872,0.3987942170733498,0.997607255137668,apparentTemperature,0.6703196278541254,0.014600358210990724
75,33594,0.20085694130712603,0.014361133296904891,0.14617165411086055,0.9982463188225265,pressure,0.007180943006311521,0.01132226275688414
76,33594,0.3514644773018367,2.6064546479453803,0.16977789939812254,0.9881377729557275,windSpeed,1.256983841692778,0.021803007276788883
77,33594,12.45624956648076,inf,4.322480672292766,0.9809032640496377,windBearing,3.026037417907662,0.034793993202460224
78,33594,0.0017745527315432485,inf,0.0008264169808985159,0.9912244459717585,precipIntensity,55.71102896044504,0.01721195665900338
79,33594,1.3374155641795946,3.0680613586702843,1.034703072802226,0.988758006324544,dewPoint,1.509988227195908,0.031881181506069
80,33594,0.016541137152421746,inf,0.004440981072176147,0.9962648531467836,precipProbability,53.642204427616434,0.02093814829420474
81,50391,0.2938207255404077,13.644149083507717,0.16033911465890588,0.836644734830351,use [kW],6.788743595710073,0.04845328587407779
82,50391,0.006857615072109686,157.17317612377215,0.004768063446907795,0.9975170044204131,gen [kW],27.970042372497943,0.012312802726334816
83,50391,0.06720255754340064,inf,0.016917180674290218,0.9038106984004782,Dishwasher [kW],90.38692866916146,0.04974528046781169
84,50391,0.06413628503043385,20.937999067951772,0.039880040625434224,0.8814028919488264,Furnace 1 [kW],6.883969443591667,0.09684603251103639
85,50391,0.12865268768537327,46.07196867124982,0.07890700230980931,0.7925024508322921,Furnace 2 [kW],16.233357584936822,0.17924026536692536
86,50391,0.020744388859650995,5.024086892079741,0.004325766378993343,0.9513923191350584,Home office [kW],2.4948835933195754,0.039812664542080406
87,50391,0.019558448279746767,34.69487155072662,0.005715500615251421,0.9206324742257883,Fridge [kW],10.971542578227005,0.03193129156066992
88,50391,0.003757022907562394,9.259797551580256,0.000943318507134772,0.9839561428389375,Wine cellar [kW],4.1263970503816205,0.03215252809210436
89,50391,0.005513984357931901,9.274355844847383,0.0013919044993187823,0.03820933169289431,Garage door [kW],4.758471927962946,0.03192502758249672
90,50391,0.013740963817523188,633.1238011884542,0.003137272943697761,0.5171453380574935,Kitchen 12 [kW],83.42794683866654,0.016350180705577717
91,50391,0.055869923386473806,inf,0.012215225105160859,0.6053084336849277,Kitchen 14 [kW],92.75214934510092,0.03573464312717184
92,50391,1.1199946932810275e-05,inf,9.480866208706672e-06,0.022156039106578373,Kitchen 38 [kW],54.05897997772209,0.16791524636896965
93,50391,0.06000470757488378,29.35381133434378,0.019514797104705797,0.7428108265470175,Barn [kW],17.62355634332308,0.032304304705642155
94,50391,0.13437986162600976,1942.6526742032763,0.033148074301139266,0.23564725827470112,Well [kW],93.1598796262635,0.08291640992263721
95,50391,0.05636369052731789,106.13962780243136,0.00757274541010504,0.27046801624268535,Microwave [kW],34.797784939181206,0.030224519011918527
96,50391,0.011952970104466857,76.34696257074293,0.0020273208167197088,0.9811388141877867,Living room [kW],34.65760637584049,0.03474868961083695
97,50391,0.008323842565866614,218.68045129121901,0.006222479181439301,0.9963417156961293,Solar [kW],34.15616677972822,0.014945404540919227
98,50391,4.376909992319198,19.41036595112565,4.2296294329030175,0.897701324336004,temperature,9.78463480734863,0.0696516548745894
99,50391,0.011360493318650666,1.385907132623027,0.010137520807413829,0.9907774270178662,humidity,0.698104596220017,0.024696724605762315
100,50391,0.17311118552987892,1.5284664755313018,0.07220089918545317,0.9963352289378778,visibility,0.7472407663488418,0.02010582874911486
101,50391,0.9535413450050731,5.763256887884247,0.8653909509383497,0.9949345452718505,apparentTemperature,3.0349046493365903,0.015174114338082004
102,50391,0.44196480388707593,0.029696542985420644,0.30239693429129433,0.9983618387501432,pressure,0.014850092262725644,0.010991415167547265
103,50391,0.3331325761721095,5.149796871725121,0.19353492559762225,0.9934796081508285,windSpeed,2.3047219612109258,0.017496458832568777
104,50391,6.272388858835672,5.163316701613928,3.673336595126561,0.9966317497583997,windBearing,2.315851538181189,0.018394102225324553
105,50391,0.005447452080595474,inf,0.003037540991365809,0.9540911219832002,precipIntensity,70.38239826370919,0.030432693187684216
106,50391,4.195000069549889,19.422902442731083,3.9388250971589773,0.921590083969923,dewPoint,8.775813170236315,0.06331119935934032
107,50391,0.012906299101072789,inf,0.0036731812391289104,0.9975277556862957,precipProbability,62.16276858431168,0.015549757953099746
108,67188,0.2535560525905226,66.82096121021715,0.13851047845580935,0.8252424216808877,use [kW],11.320844838159942,0.03914563319163574
109,67188,0.017822021671267316,inf,0.005166755324773367,0.9890296202682491,gen [kW],14.935545858976617,0.03395964495287217
110,67188,0.04176958897493939,inf,0.005142252348023664,0.9120438863695106,Dishwasher [kW],89.14183752823888,0.031357765560465434
111,67188,0.08139501999290172,22.65845930379056,0.034746897272420314,0.8707659181653646,Furnace 1 [kW],8.672642660849462,0.0454433058934415
112,67188,0.10727088366856873,22.700970379536077,0.05149785597523712,0.7934534256015295,Furnace 2 [kW],9.212248047132356,0.15458013353781788
113,67188,0.00798424103820856,3.215460165161399,0.00203267649523089,0.9924498797888176,Home office [kW],1.5571906103845823,0.01681777996463098
114,67188,0.0219964244364517,59.58169947277645,0.006479625748252045,0.9175511261865017,Fridge [kW],17.42264342249374,0.033650827831033535
115,67188,0.004400972709590565,9.03592605683577,0.001079751106317257,0.9828045431741165,Wine cellar [kW],4.456979104311875,0.03646207712999639
116,67188,0.010124586606033938,4.031524072437264,0.0013358138021878647,0.32539333340952226,Garage door [kW],2.046123158225762,0.03092578501883648
117,67188,0.004130216758210855,inf,0.0005315625247010737,-0.38365882641059734,Kitchen 12 [kW],53.202219760192385,0.0249459437279779
118,67188,0.047367701624010515,inf,0.005519504436965087,0.6086153555548623,Kitchen 14 [kW],89.64763178330695,0.02979537979205254
119,67188,1.1858082388308507e-05,inf,9.615539582638704e-06,-0.15636450515207723,Kitchen 38 [kW],49.25056745800329,0.17778234465230147
120,67188,0.13526905481897203,263.337456135686,0.08758027337213117,-0.9554367833163879,Barn [kW],53.78831986610558,0.022391275637746462
121,67188,0.1069105435678569,776.0121042893524,0.01642140680007918,0.23302241041423377,Well [kW],73.29370314868456,0.06623265479319278
122,67188,0.06199621016924846,191.1436051580554,0.010936197189820241,0.21130621030584607,Microwave [kW],41.45376706327762,0.03338304548706549
123,67188,0.010489525199788475,92.88185772863613,0.0019505348027377119,0.974451820619181,Living room [kW],36.6717337456042,0.030550532109475684
124,67188,0.01782837157079629,inf,0.005217717248406266,0.9890218014898546,Solar [kW],14.95062727749666,0.03397174460898683
125,67188,1.3314134489007534,2.926202177962634,1.2004506381806874,0.9728975949270771,temperature,1.440726232262984,0.034645158701554865
126,67188,0.012684907659341759,2.056472169185149,0.010331551379533042,0.9875502634482672,humidity,1.0134181835823828,0.02882933558941309
127,67188,0.02531542825451776,0.08288604550368271,0.008097753025236548,0.9860607424038962,visibility,0.04143269537191152,0.017580158510081784
128,67188,0.6010006890997479,1.0316047868806153,0.38950348745981855,0.9963969481053508,apparentTemperature,0.5194030077336222,0.013937863847396752
129,67188,0.20619120454332046,0.013943040998687295,0.14046238955542809,0.9986058822874998,pressure,0.006970754858802443,0.009612643568453148
130,67188,0.2842561820884997,0.7977267845313628,0.06560230405444188,0.9891697696845572,windSpeed,0.38769667489600484,0.019671708103010357
131,67188,2.1521707402612593,0.36646181158343244,0.7784680103120349,0.9967364314343459,windBearing,0.18263190629280307,0.0158247848548622
132,67188,0.00024013688414569904,inf,2.3524634002229606e-05,0.989780005117525,precipIntensity,93.1657408568987,0.01890841607446449
133,67188,0.9339405536037827,3.923832587103066,0.8693901278995333,0.988435057226501,dewPoint,2.0028342683914615,0.025207572296998184
134,67188,0.01119809148817443,inf,0.0019029546611366572,0.9887693645322176,precipProbability,93.27660917227918,0.020737206459582276
135,83985,0.15209611318128974,18.431637954328774,0.0590415327441251,0.8465861583172938,use [kW],6.711120863209616,0.04180493642387552
136,83985,0.014727934993371052,36.72009234171814,0.005553242285133256,0.9880610681245137,gen [kW],14.692002086871659,0.0335972993486734
137,83985,0.05579709533481934,inf,0.015047870492172275,0.9019415571147127,Dishwasher [kW],93.50003561960145,0.04113212257853109
138,83985,0.03993662894740541,35.45236917598578,0.014264828651449412,0.8721104162657427,Furnace 1 [kW],17.93044181687991,0.06340321588951364
139,83985,0.04443724891722007,26.783059167134027,0.022188324333887524,0.809097714190187,Furnace 2 [kW],11.360057558161218,0.07112994708291012
140,83985,0.01260832623594072,8.852774108711403,0.005686911028831934,0.9876347205191451,Home office [kW],4.568225497041972,0.031001539798231427
141,83985,0.021850810988505748,63.56582372050447,0.007620054624114707,0.9000111072444315,Fridge [kW],17.175427473463618,0.03487851924786281
142,83985,0.005931287756532931,5.93438742733955,0.0013060296274687892,0.9832869035340155,Wine cellar [kW],2.4111445890877126,0.048683620569856124
143,83985,0.00694602359276645,3.2143401979740047,0.0008537433345776943,0.1230039705847884,Garage door [kW],1.621662128688936,0.03731746186186323
144,83985,0.003532715380405695,122.28013230311548,0.0007399772791649911,-0.11186632839782074,Kitchen 12 [kW],76.27361137707176,0.022453694647021027
145,83985,0.062386071745499115,inf,0.011239824013890209,0.5164081484259386,Kitchen 14 [kW],94.58960429094235,0.038682239870034114
146,83985,9.790655841988598e-06,inf,9.01445588846387e-06,0.00386031666127451,Kitchen 38 [kW],64.1612414846098,0.14678644440762517
147,83985,0.018602766177613653,7.164844716166195,0.004433724817759626,0.08090393414868924,Barn [kW],3.1631997492002712,0.06505980251562225
148,83985,0.09533571412298726,3933.8193821665122,0.04497503322238292,0.14704996423027594,Well [kW],94.00822322348911,0.05945538201798525
149,83985,0.0589030267863163,324.39449789113013,0.01595399827483233,0.22274059253218692,Microwave [kW],56.82670451685061,0.03155153069563362
150,83985,0.0166781750626458,155.56827035961823,0.0044086874951776355,0.9753848646260502,Living room [kW],68.59318930723057,0.048384609987368155
151,83985,0.014700177578972604,36.970015513105196,0.00549598256368055,0.9881060278007103,Solar [kW],13.820505739091587,0.033533979259257635
152,83985,1.950972031895155,3.9874551397158777,1.843621288117908,0.9584375082561335,temperature,2.046111619950287,0.04961780345613313
153,83985,0.02264264753901868,3.690578337482769,0.02121086228972389,0.9844824153749501,humidity,1.8876384652825202,0.03537913677971668
154,83985,0.07250304997302646,0.38871906327733524,0.036427977493831094,0.9914375835194712,visibility,0.19459623471898727,0.01878317356814157
155,83985,1.3384142041761824,2.7688818370585517,1.1710826502300444,0.984027385002724,apparentTemperature,1.3561495305472886,0.03367079758933792
156,83985,0.21173008350924194,0.016632806950276077,0.169635579427079,0.9986542047004963,pressure,0.008317262306789922,0.012491450354527514
157,83985,0.27541733844890076,1.7549169918162035,0.10451293629578186,0.9937773389523602,windSpeed,0.8540751183801604,0.020912478242133693
158,83985,6.834370075731156,11.338708523363453,2.8438049522468023,0.9862462792445744,windBearing,0.9933156816391228,0.01914389376955506
159,83985,0.0003641370507632705,inf,0.0001023940776067571,0.9952753404909603,precipIntensity,72.77650542502407,0.01750658897900339
