,window,rmse,mape,mae,r2,variable,smape,nrmse
31,658,0.829133078010049,1.7590192155041886,0.670633957371566,0.5248221182465416,RH_2,0.8730116298666855,0.20059671242178778
32,658,0.43196404089763285,1.7627075922558313,0.3348398411298015,0.5571249757556767,T3,0.8866084757818887,0.15372385797068772
33,658,0.9001354730447252,1.5900680676282049,0.6343743881071471,0.655642240528834,RH_3,0.8006441216640566,0.13638416258253408
34,658,0.6679125972913894,2.79115569601067,0.4893184275000993,0.5260381005676613,T4,1.3898068253011076,0.15371981525693662
35,658,0.5796863197307708,1.2975215104301427,0.4851000135017149,0.5710580378030518,RH_4,0.6521098475880391,0.1894399737682256
36,658,0.49487808818803414,2.007040967931116,0.3447429306591187,0.43312654066057255,T5,1.0076172853240009,0.15627729100674598
37,658,7.390096236683219,11.027460663390496,6.127538252441335,0.18698287609890796,RH_5,5.407800901542494,0.18381799776179153
38,658,1.550236441934407,78.02712047319847,1.2898312537729228,0.7210687970743966,T6,42.733349798516386,0.18677547493185626
39,658,2.6895783867796914,2.4602731345106053,2.226018722350692,0.7876517038086781,RH_6,1.2330970704900746,0.17274106530376943
40,658,0.6955258811976566,3.036675373736274,0.5205662179258506,0.18467964609082843,T7,1.5190934885379184,0.23184196039921887
41,658,0.6806956462041257,1.7977470111264235,0.5622420112075872,0.5991021587170005,RH_7,0.8973764033256603,0.15354037132424012
42,658,0.4690671598388302,2.0399664004341127,0.3982855547811853,0.3089352935378754,T8,1.0169898921733567,0.24687745254675292
43,658,0.9468025233243347,1.8386933815621078,0.7753109726604867,0.7509399193062086,RH_8,0.9217674921949242,0.14403689502905767
44,658,0.38242113994288207,2.019323350389663,0.3248414495448888,0.021896292179533927,T9,1.0096435855009915,0.25494742662858805
45,658,1.467107163372882,3.253589915858813,1.256493697041212,0.6038878899069504,RH_9,1.6406661817425992,0.1888168807429706
46,658,1.0333998655565793,inf,0.8978345879159791,0.6994247807125143,T_out,35.555043986282755,0.1845356902779606
47,658,1.1917787518899805,0.14893225554881623,1.1309724195075646,-0.33543138906613557,Press_mm_hg,0.07446773715778135,0.30558429535641596
48,658,2.8986987118404075,2.4484084098651526,2.1367661138977674,0.5409437857119799,RH_out,1.2251104679996998,0.14493493559202036
49,658,0.6559075059817788,inf,0.5538493104253954,0.19154414549440146,Windspeed,17.126350873531784,0.1639768764954447
50,658,7.615297175618097,13.390159989419642,5.753881797405203,0.2947954345340408,Visibility,5.801643000130453,0.1730749358095022
51,658,1.4154681826521711,48.28527001251058,1.1263338582202642,0.11970544392603422,Tdewpoint,16.233850900373746,0.28309363653043423
52,1316,161.83686743687832,95.00295263048939,98.54742033987334,0.08153058540272695,Appliances,32.56557186206242,0.19498417763479317
53,1316,9.516953176330736,inf,7.020442290649269,0.376212110035709,lights,73.74072223156759,0.2379238294082684
54,1316,0.8019530434467802,3.084204085613523,0.6009615985600651,0.6359910356383538,T1,1.511790874982524,0.17433761814060447
55,1316,0.9919813218720576,1.6637389163664924,0.7376032252456208,0.5136562114021836,RH_1,0.8389858864125016,0.13707710574003495
56,1316,0.7481003407691686,2.7600930801580503,0.516782425851534,0.6856006491353144,T2,1.3529358726588403,0.1566155633152472
57,1316,0.7269847660346253,1.3238087943816657,0.5685956880203378,0.4807671078745893,RH_2,0.6628343882840221,0.20212736775753953
58,1316,0.629136347343697,2.1481190101825876,0.42042539407749413,0.2867829714700799,T3,1.0593207715452042,0.20121631578156404
59,1316,0.8642863818012104,1.0490964573475603,0.48510047034061216,0.5669828097916005,RH_3,0.5293051259629289,0.12574486641142793
60,1316,0.7437136693964105,3.2012300979372292,0.5665756837478778,0.17674755676911447,T4,1.5870780231262684,0.18022140615421778
61,1316,1.0912726707744724,2.055510860806031,0.9472430651115681,-0.3739801262938718,RH_4,1.024432556815056,0.25101154014363963
62,1316,1.074261969902801,4.903480698713322,0.8318126905550491,0.3374605284106996,T5,2.4083580571032104,0.21109951373635785
63,1316,8.570313476405552,11.464758955991515,7.03055365637577,0.34402207553796726,RH_5,5.744150704887839,0.21354601685395916
64,1316,0.7928514714140705,9.838439705945454,0.712340063885005,0.21950284206701942,T6,4.844719512301602,0.3049428736207964
65,1316,0.4508762865686274,0.35730006758652666,0.35694276751894016,-2.516601197486698e+26,RH_6,0.17868548464803707,inf
66,1316,0.22677063109734968,1.1785995646648653,0.18811699574788393,0.3181816965954638,T7,0.5882129360028189,0.3159343157702919
67,1316,1.5263875354817094,2.92379135094825,1.2499305582271267,-0.32378289883995115,RH_7,1.452263124159728,0.3101013051768726
68,1316,0.5522314053287124,2.5344422825782837,0.4740617014567052,0.22477179838125816,T8,1.2714575530634127,0.2507609812289839
69,1316,1.2617335807879835,1.9810561658129622,1.0218672334510452,0.2686795685139427,RH_8,0.9936617275806723,0.2575258470822533
70,1316,0.31749891575029304,1.6891332134209531,0.26964226354733845,0.3327434981028441,T9,0.8409913337285574,0.2793245593110995
71,1316,1.1831253078285446,2.1126829868175037,1.0442634625675702,-0.8275014047036175,RH_9,1.055282395621787,0.3670502506189946
72,1316,0.6449200192383003,7.62835367774531,0.5526459335558341,0.17525304904561323,T_out,3.7620244400865634,0.22238621353044835
73,1316,1.11667003134528,0.12439404605045934,0.9534238133285967,0.2696869307262302,Press_mm_hg,0.06220244744656636,0.24814889585450667
74,1316,1.5459048740685575,1.0996485012252046,1.0369387694079462,0.4722161929173391,RH_out,0.5464188971951377,0.11042177671918267
75,1316,1.1128394466930767,26.277251663795514,0.954406411238391,0.22828107489319016,Windspeed,12.424505123667275,0.22256788933861532
76,1316,10.090783413493519,19.328493684353486,8.33606289179638,0.28991697927029547,Visibility,8.482408399337354,0.22933598667030725
77,1316,0.752544108170381,9.524779474515285,0.6136613339125505,-0.15388062881256648,Tdewpoint,4.654508333228207,0.2894400416039927
78,1974,17.172683116323665,31.065489743652368,12.327515006787849,0.2787746171948339,Appliances,13.699418439289394,0.17172683116323664
79,1974,2.363887482863053,inf,1.0123590902460626,0.01850115637866445,lights,99.07280387178943,0.23638874828630532
80,1974,0.5648114433459096,2.059951547688332,0.3968900474779532,0.46239932328869815,T1,1.0460750610811054,0.22592457733836385
81,1974,0.4435951585842597,0.7768644776718147,0.3450232260347612,0.7271379211007749,RH_1,0.38945819742709764,0.1316306108558635
82,1974,0.6846374818164283,2.6156885589070913,0.4881195364287421,0.4708542399906578,T2,1.3330613162632832,0.2360818902815271
83,1974,0.424852223397041,0.6687248163733475,0.2958498639964095,0.56959463501713,RH_2,0.3341118919738314,0.12255352597991459
84,1974,0.2492629006258244,1.024757316551901,0.19973518248278802,0.4156493066498457,T3,0.5146531941853559,0.19524509187400782
85,1974,0.7251348498241528,1.4510444594470069,0.6251226396657001,0.07883778484330406,RH_3,0.7276084613085878,0.2788980191631355
86,1974,0.31813719745878144,1.48754065378922,0.2548897341333242,0.11344063523247139,T4,0.7450392612224992,0.2673421827384723
87,1974,0.5849604875305032,1.009169651481632,0.4530233228278872,0.6213927700410309,RH_4,0.5066068319008341,0.1996452175872025
88,1974,0.20074655825140536,0.9564182097487852,0.16119239817404094,-0.7729627642995227,T5,0.48015917197736685,0.4014931165028107
89,1974,0.514663920671083,0.8944167248984187,0.45619541556104376,0.16192351769383395,RH_5,0.4476746414412366,0.2965413115262417
90,1974,1.4633960587929626,32.496393649777566,1.31071294148462,0.7972458007501375,T6,19.69942089205564,0.17421381652297174
91,1974,3.8085223620404838,3.7608445660393466,3.3850386451181733,0.5919561179564305,RH_6,1.87838761845107,0.21934281217357424
92,1974,0.32070554946967245,1.455358478309594,0.2521388058132569,0.38844307544008383,T7,0.7286121656493423,0.21451876218707172
93,1974,0.576967118277895,0.8676279087890468,0.35770771292173137,0.7969171383547142,RH_7,0.4378975149951572,0.15918773956165294
94,1974,0.5048859430956859,2.2812466444369885,0.40598508060339883,-0.005748179467702119,T8,1.1490680559661681,0.2196217248845409
95,1974,1.2828296526764573,1.6981336638900772,0.8300016729181481,0.6196156560609752,RH_8,0.8599532314911543,0.1994207940942754
96,1974,0.23658202373174192,1.2859734318166578,0.21189197717531805,0.06300449781675688,T9,0.6444237979503477,0.26286891525749145
97,1974,0.8990095381839526,1.5890673716677288,0.7103586798773858,0.43791596708986535,RH_9,0.8011579601757456,0.2027841063572843
98,1974,0.8417357314826169,12.336011969036436,0.7459524406086314,0.8777211181556949,T_out,6.583275116759745,0.1256321987287488
99,1974,0.8180841409814273,0.08595858464497141,0.6560457849984349,0.6649058050831151,Press_mm_hg,0.04295545257253083,0.14522203686061738
100,1974,1.62077896707739,1.256765803125657,1.0683637214429458,0.5666928543263159,RH_out,0.6325484747472697,0.1473435424615809
101,1974,1.1537850198572053,13.8866653893354,0.9506284771543558,0.7306831591815774,Windspeed,7.11266890000482,0.14422312748215066
102,1974,3.4591425039909636,6.409189209096889,2.167600388960405,-0.08694645604091478,Visibility,2.962565023890801,0.26608788492238183
103,1974,1.100689445751139,29.460100962352513,0.9382589887609385,0.7603748997439345,Tdewpoint,16.995911753061815,0.19655168674127482
104,2632,71.76253933756811,39.47331867971465,42.4232731443463,0.31084029085980736,Appliances,17.64891688515974,0.12589919182029494
105,2632,9.919849148256906,inf,8.106679714629145,0.38506340748390533,lights,62.39013812679124,0.24799622870642266
106,2632,0.19163634299608404,0.648795625350836,0.14041305958141057,0.836177016608079,T1,0.32466567725977563,0.10587643259452144
107,2632,1.0262447471106728,1.2690417789338089,0.5996519621261438,0.8083116819976408,RH_1,0.6398842665535144,0.07810081789274527
108,2632,0.21491724452976663,0.7603756595181816,0.16020477664831856,0.8332703035486458,T2,0.3808128410945839,0.10745862226488331
109,2632,0.773133186112118,1.4630748641831441,0.6350558705956054,0.793983041330073,RH_2,0.7329276284057819,0.11550794613228729
110,2632,0.23823575848724024,0.9636084167869843,0.21221688003470046,0.1833530188848257,T3,0.4819845494716627,0.27594875500453786
111,2632,0.670258664255642,1.2133722112486274,0.5492279106592861,0.16362442157148982,RH_3,0.6051804214326721,0.19591841436507976
112,2632,0.5368300993065431,1.6603057966124726,0.35782092007723537,0.3144260496278617,T4,0.8393472410972717,0.21763382404319018
113,2632,1.3168710770837841,2.2865874189352273,1.021808045050109,0.488428004709494,RH_4,1.1361519401383504,0.15426057131008933
114,2632,0.5283771046319459,2.1160113024518377,0.4213019092701086,0.2731786371738406,T5,1.0590293353403546,0.1366099954520967
115,2632,8.20239550683153,8.990708684743957,5.7906518726284615,0.26543766551922576,RH_5,4.537272853654921,0.18305286540736904
116,2632,0.7563694671248838,9.212363384359124,0.555317805010863,0.8496603490587085,T6,4.713933271633414,0.12252205191007844
117,2632,4.780556851378579,3.97035205528043,3.3879037339952274,0.6549946545091527,RH_6,1.9310700889896975,0.11500016481545773
118,2632,0.14343328627800367,0.40011560533095597,0.07514782678880226,0.3746115402739616,T7,0.20118895783280952,0.14343328627800367
119,2632,1.590785135883082,3.1654285140183607,1.256157775981662,0.6512319177666377,RH_7,1.5669902353513387,0.13809564719505954
120,2632,0.54965126194386,2.3643305814203686,0.48705704228564795,-0.14924208432629404,T8,1.1805445361398426,0.28777552981353927
121,2632,2.7085586913150044,4.796957458768826,2.369716242420958,0.06341276744647584,RH_8,2.3995942513912247,0.22412566746503965
122,2632,0.1574429283548665,0.718612917138263,0.13146371937761353,-0.09581016546612853,T9,0.35989086809753473,0.26240488059144357
123,2632,1.2116344731062525,2.144638812659527,1.0290459902984899,0.5471075558409049,RH_9,1.0734401337273642,0.18339573255896774
124,2632,0.5813264117532412,7.513382722504905,0.4462268698335897,0.8586873911175219,T_out,3.797258075802069,0.11398557093200808
125,2632,1.158602645820188,0.12758758752709345,0.9669684146148972,-0.11842138715447903,Press_mm_hg,0.06379432419199452,0.282586011175654
126,2632,3.5958649541541474,3.1985284546772075,2.5851927477904035,0.7757644142306538,RH_out,1.5725772330631902,0.1089656046713378
127,2632,1.0243668933373997,15.767118941188258,0.7726128255478059,0.2621598192963297,Windspeed,7.628631842710163,0.20487337866747996
128,2632,7.6453636823394096,16.449862968768677,5.967144205112651,0.4069564034513342,Visibility,8.068921593062806,0.19113409205848525
129,2632,0.9307798495903913,118.59541632109303,0.7092004947215695,0.8375975904591244,Tdewpoint,17.05780568298671,0.11080712495123705
130,3290,52.97502622328288,48.1053618211168,32.47940340909091,0.38857274575852296,Appliances,18.863636207293798,0.12920738103239726
131,3290,6.158188941659434,inf,4.495854592142683,0.4663177925173,lights,79.10890138707313,0.20527296472198114
132,3290,0.21077670846054133,0.7381372193581841,0.16123261237866948,0.8065759936066923,T1,0.3694804793424043,0.11775235109527454
133,3290,0.8851933910630431,1.6648301621209112,0.7322237801600019,0.5702137909119034,RH_1,0.8335094227642744,0.13264636229716004
134,3290,0.23539928779029873,0.705244544412051,0.1499150569414874,0.7453413695538618,T2,0.3549900700100644,0.12793439553820585
135,3290,0.39810284540900187,0.7943608413377293,0.33956032215465143,0.8614492713067334,RH_2,0.39725592673666416,0.11483735925259546
136,3290,0.18871174399208918,0.6727672977726097,0.1471138154617446,0.5350146590980038,T3,0.33744175968053375,0.2096797155467661
137,3290,0.3707341847117808,0.7124870074829112,0.3141596950954857,0.7566850748876385,RH_3,0.3571194677414818,0.15050102221046813
138,3290,0.7908039549482793,2.6929977012422937,0.5369281201603412,0.4235317222260512,T4,1.3437605525809868,0.17972817157915444
139,3290,0.6485144286883293,1.1378667342509168,0.4881134763775447,0.8515507107823217,RH_4,0.567828787174658,0.12884392622947016
140,3290,0.24184061289720288,0.7750067722798318,0.15048805354982106,0.5716654068375269,T5,0.38880644353825194,0.09001511646297765
141,3290,3.853708778544061,4.541944645993686,2.873090156529487,0.8695661599453646,RH_5,2.2340422933692974,0.10058109505233474
142,3290,1.0225288390855967,9.715794501914074,0.7773434033249356,0.5103236220672105,T6,4.639689288530739,0.1929299696387918
143,3290,6.395783102970052,6.785688172246525,5.053269926128962,0.7009760449980713,RH_6,3.403175346378083,0.1720529887814757
144,3290,0.16349685247497664,0.6767842455451828,0.12868971529874024,0.45956783834584336,T7,0.3382319776685495,0.1816631694166403
145,3290,0.8067417287586081,1.7393247230101327,0.6661316959882047,0.8738413352794614,RH_7,0.8700598845078196,0.12204867303458519
146,3290,0.32100781457418975,1.2762109770920647,0.27743249511719115,0.6051679603300559,T8,0.6380204932941158,0.18651196456860655
147,3290,1.5735723113250197,2.613686717058243,1.2910496736776955,0.8532541807067656,RH_8,1.311446422631509,0.11276495582391206
148,3290,0.0778534271020547,0.361049818040994,0.06889422576596081,0.6403732779777563,T9,0.18049780191009052,0.1668287723615324
149,3290,1.6324129245878347,2.656879693176781,1.258192911167337,0.763588567704413,RH_9,1.3385969261198103,0.16269896258350572
150,3290,0.9688979562271405,8.78284644635126,0.7348600368307098,0.42185273547061075,T_out,4.292839260175348,0.18632653004368085
151,3290,2.797569746963264,0.3228961833256894,2.403679322522091,-0.659756606558044,Press_mm_hg,0.1614824008017098,0.4054448908642492
152,3290,4.095069357940291,3.913510448780446,3.0496973211115055,0.7953746949836609,RH_out,1.9733729816835763,0.11375192660945253
153,3290,2.7095036785433333,22.335644203178486,2.0172645443617694,-0.6073710465608821,Windspeed,11.149301955303576,0.30105596428259257
154,3290,3.7016350075188904,8.063795565737768,2.5550343600186434,0.4189984117829325,Visibility,3.7297263414136785,0.19482289513257317
155,3290,0.862493236616227,19.191168102140573,0.6966124229238491,0.684656573528156,Tdewpoint,9.028192829992344,0.14374887276937118
156,3948,121.37026606993257,61.1964025784682,74.3457407331828,0.15299370464582707,Appliances,34.281366466760964,0.16626063845196243
157,3948,7.985259236663535,inf,5.494313605445804,0.19838158514328097,lights,84.3420041438586,0.2661753078887845
158,3948,0.38999055309198716,1.4107206958358942,0.30603613312075856,0.7910363774335407,T1,0.7091089155941444,0.13401737219655915
159,3948,0.8942975197137535,1.1732174367488537,0.4968217813511084,0.6115308789426832,RH_1,0.59072864435515,0.0779457454718556
160,3948,0.502994720553161,1.793637616960289,0.36814936427877304,0.7281015947807429,T2,0.8987087561506649,0.16225636146876152
161,3948,0.639253160787135,1.1240133869571247,0.4485455183549368,0.5496743405585547,RH_2,0.5601741240113586,0.10816466341575882
162,3948,0.3184720115462553,1.240666158668848,0.26417038040931745,0.6627036298405938,T3,0.6215599690077145,0.13786667166504568
163,3948,0.9002278763091797,1.4797048829332657,0.624326110223326,0.3989828040300982,RH_3,0.7431123125454232,0.1384965963552584
164,3948,0.6424393944449914,2.502387829430425,0.504285851526743,0.19225224284828257,T4,1.2594114899686897,0.21414646481499713
165,3948,1.362046339404419,2.2065206395947405,0.9400255096127234,0.5927614870947733,RH_4,1.1200510660969019,0.1422750354531084
166,3948,0.31806173897436685,1.0792902237380682,0.21041195940730584,0.7923093286437615,T5,0.5437910021845795,0.11236724831282663
167,3948,3.4525928593293083,4.237268700416708,2.263924256295866,0.4227325306658185,RH_5,2.106747302821472,0.12812689977718897
168,3948,0.8252979835938393,20.88711720800375,0.6982103180355497,0.7936200932646345,T6,10.069277239972367,0.11305451830052593
169,3948,2.691190951882468,1.9413964764665523,1.6857480049518652,0.38664154436984555,RH_6,0.9508245327217896,0.15949373480141005
170,3948,0.31135985366570446,1.138281848603268,0.2263252381912411,0.31087311717135435,T7,0.5688059980359069,0.1995896497857077
171,3948,1.6377310048878047,3.493254708638988,1.2518980190084485,0.6656383186951165,RH_7,1.70877904200193,0.14530342117498277
172,3948,0.4852677751567229,1.6888111395909289,0.3836290148083186,0.49079712806861686,T8,0.8466877441261487,0.16733371557128385
173,3948,1.936045208219876,3.908561855861603,1.7111892249110578,0.6261735427505317,RH_8,1.9325326687903008,0.16740555194292056
174,3948,0.08962907704175209,0.3726547285044276,0.06950436062282993,0.16683757834939317,T9,0.18618725898570893,0.19344405116926486
175,3948,1.1701425745910787,2.0756508389198896,0.8707836975714176,0.5525086416204266,RH_9,1.026745413281907,0.2014014758332323
176,3948,0.7184885932712857,16.79633445958911,0.5767091061852196,0.7025243321126262,T_out,8.09006259886281,0.14663032515740523
177,3948,2.759662909721317,0.3140949832657989,2.3422644412878904,-0.0002999835717376609,Press_mm_hg,0.15707471314231658,0.3208910360141058
178,3948,7.661036335969201,7.290582627824495,5.77825471511995,0.4186532444887241,RH_out,3.473125900579283,0.24713020438610325
179,3948,1.024758963871798,29.227478755749015,0.8697942933650931,0.44986849629090564,Windspeed,13.478576519040189,0.2049517927743596
180,3948,8.59631601301226,18.942343214321212,6.904975212944877,0.541317880858015,Visibility,9.056522989363001,0.19537081847755136
181,3948,1.0619960981796301,inf,0.9110003883549662,0.14256609839927015,Tdewpoint,36.18672062205685,0.25693453988216863
182,4606,75.62522560421657,60.94288910308603,45.50223432598692,0.32999877576299774,Appliances,22.30795629584388,0.1128734710510695
183,4606,6.4185562121368775,inf,4.405244973064824,0.29520432118158524,lights,85.93290363058014,0.16046390530342194
184,4606,0.359568576116768,1.376279942674944,0.28668028999097545,0.7820026423046413,T1,0.6888983030163662,0.1498202400486532
185,4606,0.8143750188994401,1.496880584676721,0.5554406340627964,0.7480436495266706,RH_1,0.7575539357925524,0.13648743333510083
186,4606,0.2828834942028504,1.2315058798653606,0.23146885727391095,0.9007972025555463,T2,0.6179687406968529,0.0966572303654375
187,4606,0.8235642130154489,1.759353486590063,0.6428437268806237,0.792279546574588,RH_2,0.8828702962462345,0.1461948307128025
188,4606,0.4063669762130125,1.5091646035853847,0.3189953281903503,0.11482485909156925,T3,0.7562941551685871,0.20318348810650624
189,4606,0.8060177155822198,1.7105848452906656,0.6447386064625751,0.7918897905676543,RH_3,0.8585533521833357,0.14291094247911698
190,4606,0.35840862473242735,1.5056476938780083,0.29711051108620506,0.4384238403690497,T4,0.7550869188246536,0.15742692155157662
191,4606,0.9101883869145483,2.1705276790432144,0.7674658480557541,0.5513242293648465,RH_4,1.085940210823539,0.179642444785765
192,4606,0.5462572716978036,2.44327850745542,0.46223052870625303,0.4779887516194318,T5,1.2186890406677005,0.14464005428891408
193,4606,7.303230542406785,9.839204154149742,5.002461748527755,0.5181423872959804,RH_5,4.8475471102094225,0.14480959436365082
194,4606,1.1175394400560252,45.199899560480006,0.9015139832500554,0.8740011984559707,T6,18.129045146044742,0.11465862928071391
195,4606,4.893820469996778,5.1541045772486935,3.4427837493828397,0.8427589575575201,RH_6,2.5511866756131876,0.11038692789466428
196,4606,0.3646378151571089,1.4247568511781894,0.2751643220535453,0.8929386977576786,T7,0.7048756973441757,0.09672090587721723
197,4606,0.7603681058739213,2.0833648376989493,0.5955338014544893,0.9105444738715205,RH_7,1.041060302053398,0.09150037375137439
198,4606,0.45663847955517933,1.6652690713286085,0.3631941767220543,0.6766193442300623,T8,0.8284019035001842,0.17188399481374175
199,4606,0.995240142017333,2.0094970222900144,0.7504168443776136,0.9337198433598508,RH_8,0.9992141975274269,0.08506326000148146
200,4606,0.0944655247482025,0.3775907889887722,0.06801462701354358,0.7141751808628722,T9,0.1882083628142085,0.14312958295182193
201,4606,0.8606770489733052,1.8333719049356312,0.7181892727938595,0.4576010395992264,RH_9,0.9131727679375854,0.18170521793947175
202,4606,1.2201498065207643,53.63655885362998,0.9421665168143432,0.8140708769600559,T_out,28.113909811621657,0.14525592934771003
203,4606,2.1297110115518993,0.20721020207356322,1.5938902452256825,0.035837980563384386,Press_mm_hg,0.10361545161097913,0.27539366528689513
204,4606,4.882914776597818,5.581513914870742,4.338982352825126,0.8759857736935772,RH_out,2.796409054825362,0.10389180375740037
205,4606,0.8838225441052835,inf,0.739602405856354,0.16047376153221937,Windspeed,22.292225678751233,0.22095563602632087
206,4606,9.249645171983463,19.248439911758922,7.195365686127634,0.5421550276343465,Visibility,9.235215657292665,0.2055476704885214
207,4606,0.7742869358536453,inf,0.6031063159788499,0.5868507660381939,Tdewpoint,11.215630017052161,0.14077944288248095
208,5264,72.25386435297226,59.215983005054426,47.37804507631244,0.095726202482327,Appliances,22.3838776626503,0.14745686602647398
209,5264,9.301466354013447,inf,8.412106947465377,0.2854529643804956,lights,60.428707104338606,0.31004887846711493
210,5264,0.5176947630829091,1.9392563969285075,0.4219971487642531,0.5040738322278295,T1,0.9708457192927037,0.22508467960126474
211,5264,1.6287734857506424,2.362348806807802,1.0575068957396225,0.44331950503522766,RH_1,1.183693760356799,0.12398681698177913
212,5264,0.5208685266547884,1.9537092006437482,0.40375937290384506,0.5839697740005527,T2,0.9795207715379528,0.1995664853083481
213,5264,1.22094563464043,1.9228638188794562,0.8202159972528017,0.4553165819199807,RH_2,0.9481812531162022,0.17592876579833291
214,5264,0.3528688058560536,1.3571481856366248,0.2961440338531093,-0.6734046463339132,T3,0.677658112095233,0.3528688058560536
215,5264,0.8723276254373289,1.4067892992819797,0.5997127053000693,0.31243195282581737,RH_3,0.7044327561966482,0.14363243009396284
216,5264,1.1649191101839416,4.23829920373089,0.854404467187749,0.21295036073029072,T4,2.0726697223852777,0.21180347457889848
217,5264,1.330147647129416,2.39602485855541,1.098619672678939,0.1605743137386355,RH_4,1.200785890918688,0.21079994407756214
