,window,rmse,mape,mae,r2,variable,smape,nrmse
0,0,56.02754235798639,109.2168040220769,42.55132357890789,0.0906754389537251,PM2.5,31.817472675326897,0.21716101689142012
1,0,68.6415416765969,62.331221559722515,53.44094011333439,-0.0015683376552131367,PM10,24.998034153728295,0.23347463155305068
2,0,16.95085754520787,86.10571822717623,11.829670846045435,-0.05055359560567374,SO2,28.138523334305326,0.1695085754520787
3,0,27.64282436842432,57.78009010468163,21.229103690260775,-0.2264626235116114,NO2,20.264125669070403,0.23229264175146488
4,0,361.33424445086524,37.542329153738926,286.91460199956293,-0.06757561189652583,CO,17.316202529284645,0.24088949630057682
5,0,8378.75274299066,23067.07135329507,2928.9147712755002,-0.09173650300982894,O3,94.50325687863382,0.10717121478352362
6,0,4.246214301258955,46.03701521335028,3.3203492177949916,0.08629730051774542,TEMP,16.121060651284957,0.19567807839903015
7,0,5.412939361350306,0.43421164286251435,4.37553070708588,0.2832722820012684,PRES,0.21683040383180074,0.21826368392541595
8,0,4.99246885850794,inf,3.993364296973702,0.2174756124175412,DEWP,74.55526148094899,0.2142690497213708
9,0,0.5257607537790049,inf,0.3584013258764794,0.0,RAIN,100.0,inf
10,0,1.5059472225989448,inf,1.162237417281091,-0.47388207926998205,WSPM,26.086729080474036,0.2353042535310851
11,0,62.048785631843515,133.8086336016791,46.29950833487344,0.07896006140345546,PM2.5.1,35.05107167569598,0.21925365947647885
12,0,62.50769011050572,78.50663167860597,45.50525747979437,0.11729994875579697,PM10.1,28.288385631508834,0.15705449776508976
13,0,16.190128562149443,179.42653305878028,12.341718607015544,-0.2648289668899746,SO2.1,34.40958154718011,0.22486289669652004
14,0,21.249608233161293,95.81156517436091,17.76517893175245,-0.24144978836280417,NO2.1,23.98562201083711,0.2689823826982442
15,0,326.68045241646837,38.92207460428391,237.018932956082,0.13210260200611912,CO.1,16.669607258123328,0.192278076760723
16,0,8769.113198524294,8699.178468856437,3736.6070400247213,-0.27756605229431375,O3.1,93.62890016996221,0.1186667009286479
17,0,4.433466177766392,46.26225514181837,3.509142062047145,-0.09709678955883438,TEMP.1,16.522683945697647,0.20717131671805572
18,0,5.910224804210991,0.47914244257775424,4.814516208888767,0.12651300703055735,PRES.1,0.23935214576067282,0.23928035644578866
19,0,5.136369986293282,210.22784846424102,4.068220878512293,0.30385748467914764,DEWP.1,54.496376753438156,0.20301857653333133
20,0,0.05714826298039971,inf,0.020024980418127128,-0.3064334720722115,RAIN.1,100.0,0.09524710496733285
21,0,1.7814549661432078,inf,1.4191372503243205,-0.38396482612747684,WSPM.1,34.54642598503345,0.27835233845987617
22,0,65.26248930372385,177.63396499448143,45.75166104390071,0.0562104686828111,PM2.5.2,36.90938145547947,0.25693893426662934
23,0,65.00878321868456,132.28433411592871,49.202499274607305,0.15200187796530773,PM10.2,31.232241278301416,0.24166833910291657
24,0,15.236713419816821,167.88735180138866,11.220522600870867,-0.13542569259467596,SO2.2,40.34746467773514,0.1881075730841583
25,0,22.00828592600682,192.46949174205344,17.041965385417004,-0.1896335935251685,NO2.2,30.87863200522763,0.2366482357635142
26,0,395.95536533552297,57.44890612226333,285.0346937913161,-0.019503351925956425,CO.2,21.863052536468462,0.20839756070290683
27,0,10440.236310953953,4922.131749050511,3333.3303933176107,-0.40672553073821693,O3.2,92.07888201838904,0.12035548228663269
28,0,4.3318673579836,44.34463705230686,3.4482540430722537,-0.04739005261773088,TEMP.2,16.265402809532137,0.20242370831699066
29,0,7.378969041153665,0.6377382343599515,6.410040325885049,-0.3615695124040852,PRES.2,0.3186648822093232,0.29874368587666605
30,0,6.140203856449472,399.8665928109033,4.965454990880472,0.005164809761501021,DEWP.2,54.48275438902206,0.24269580460274595
